hsv_0,hsv_1,hsv_2,hsv_3,hsv_4,hsv_5,hsv_6,hsv_7,hsv_8,hsv_9,hsv_10,hsv_11,hsv_12,hsv_13,hsv_14,glcm_0,glcm_1,glcm_2,glcm_3,glcm_4,glcm_5,glcm_6,glcm_7,glcm_8,glcm_9,glcm_10,glcm_11,glcm_12,glcm_13,glcm_14,glcm_15,glcm_16,glcm_17,glcm_18,glcm_19,label,split
150.6233897165901,33.593571447420416,-4.00968463032376,15.12548646322331,179,28.97978044135768,14.71859501991715,5.075154125075065,32.17971222550767,179,124.35190993614876,17.460666401088815,-3.6843275989985074,18.58258869307168,135,0.16528337680815747,0.21551149111636653,0.1246991134855868,0.19360279501234864,0.51474512860596,0.5030651453412566,0.5257593683229641,0.5076111269580154,0.9424641368228248,0.9253549911308496,0.9565019924797336,0.9329318181610207,0.9267321346371131,0.9107590016877436,0.9429177271801106,0.9170962551729837,2.5016440893838365,2.5955502932548296,2.401627981224846,2.5579305296737287,non_melanoma,train
173.28819204424056,1.833967185255376,0.1604242753234193,-0.6201290494647873,10,149.71086533023313,16.212282392752545,-0.6789692609212483,0.6316745440069589,112,136.90850248224723,31.78939088660323,0.08685239928947291,-1.106623686320437,125,0.24458736627610794,0.3107978212111503,0.2118059987236757,0.31814102564102564,0.360415514417292,0.3430920917449257,0.3680738691443008,0.34077961291124353,0.9327726982356437,0.9135404075391328,0.9415378296390823,0.9114419342763527,0.8896088669803122,0.8631155172738753,0.9000701978302486,0.8601512066365009,3.369095893545336,3.512239376747879,3.2966341807501074,3.5267719925872005,non_melanoma,train
9.997776748494674,37.470751844384104,4.2679614551153975,16.24719024742632,179,97.60509495136637,24.36640471087787,0.007734853306428082,-0.892545564065363,107,167.13163501621122,12.336849858903479,-0.9046891118913493,0.7034648344773444,77,0.1751495537903305,0.26012024048096194,0.17839098328799072,0.2230524008766686,0.410721384055686,0.3807729931823669,0.4075921992742621,0.39276839623992893,0.9386649954697518,0.9081420627328921,0.9379257086564872,0.9213362371956881,0.9131313131313131,0.8737875751503005,0.9111542945977461,0.8893106196453475,3.011907852044915,3.235997693573397,3.0277921166333046,3.140803204985512,non_melanoma,train
5.510130001688333,21.709893061182783,7.810631281729879,59.38209120193654,179,174.0432213405369,15.465591613216338,-0.18888283970054248,-0.6067600929224959,85,170.44749282458213,26.7121505507354,-1.0008079912780807,-0.2910760706743054,105,0.16834838024429105,0.19816202712348324,0.1217467248908297,0.1954967834167262,0.4146284919853146,0.4008518260553547,0.43328711091593697,0.4036468923820147,0.9559767914668971,0.9481085682756293,0.9681786784837019,0.9487997628841176,0.9177376526818907,0.9018825838686653,0.9394410480349349,0.9047176554681915,2.9854159182125666,3.073381366476685,2.832130616163523,3.0653183497989667,non_melanoma,train
55.35399094379828,76.33202800491816,0.7804300803042195,-1.3618358157317567,179,101.7410103879961,39.111693174228165,-0.36917581482907685,-1.001025101799549,153,140.24132114001597,10.764343464393438,0.21789131268126527,-0.7155799995165517,54,0.16743670301238214,0.2156109445277361,0.14233275213361474,0.20658066928397825,0.42031265782843963,0.40443813231373665,0.4297608018884219,0.40671924742807536,0.9380903726572082,0.9192191775877346,0.9477720728882991,0.9227973958497864,0.9163925337275919,0.8937687406296849,0.9289437459851335,0.8973826883529629,2.9256683892446196,3.054581287233605,2.849329084630056,3.0323791762587335,non_melanoma,train
156.546065825174,47.93732423211838,-2.9048277699176026,6.503231184443747,179,58.34109944555857,18.04181376353067,1.929816864676767,3.2753866440418564,119,154.30836380795094,7.2714432291761915,-0.9235437907879686,1.5807668906464993,49,0.07026856240126382,0.08476539872562272,0.05480984340044743,0.0871864319339653,0.7096453276420386,0.7017494935203819,0.7179038755082857,0.7001239961773801,0.9134376219769094,0.8963211245713307,0.9319328253388984,0.8934741498198228,0.9648657187993681,0.9576173006371886,0.9725950782997762,0.9564841684400593,1.5145646479111348,1.573224559789612,1.4494166236392756,1.5830822689414807,non_melanoma,train
43.45223799126637,74.57012962720906,1.2427526906511523,-0.45402830884479606,179,130.7565502183406,12.398527464804562,0.4181892052444942,0.22431816048589015,78,209.41034388646287,5.87389962983397,-0.2178097144393809,-0.07130627170487536,41,0.1485105562518076,0.1783535841506856,0.12065848320487202,0.17231487334078865,0.6386287995250769,0.626980526976754,0.6496012749237442,0.6296768245392714,0.7671632262021811,0.7173670366701065,0.8126001644004763,0.7272456710521661,0.9258604068254123,0.9108232079246572,0.939670758397564,0.9139009092235137,1.872052767367489,1.9416957390336151,1.7918870479121551,1.9278167692277208,non_melanoma,train
125.286248717794,74.22552601042132,-1.040506939008326,-0.892518728578485,179,86.7220177396971,15.667170344934522,1.9104054043084275,5.332790928887244,131,163.63114704640077,5.194916741643946,-1.3732834906396258,4.188241426922347,46,0.11133897856575814,0.13802171128042615,0.08876623376623377,0.13415871727217374,0.6181765882523715,0.6015982505782517,0.6330884492449539,0.6031522519401415,0.8715461572517698,0.8420118106136645,0.8967728142455063,0.8466443459556163,0.9443305107171208,0.9309891443597869,0.9556168831168832,0.9330018266693727,1.83419259983688,1.927385379215417,1.7475698707473168,1.9173835034481805,non_melanoma,train
89.79032258064517,88.41017623094224,-0.010148168746040635,-1.999343888243753,179,154.20087976539588,20.652372690800863,-0.6727810581776247,-0.7239374934367437,91,140.15359237536657,32.41513081216722,-0.016407763930241955,-1.243440471279106,120,0.3678204640547738,0.3972550514677849,0.20186567164179098,0.4302681992337163,0.3153367078052964,0.3085918918833572,0.35052827458760605,0.3050274084091467,0.9340399114574347,0.9286869850928585,0.9652916884344689,0.921856215548585,0.8215671357930775,0.8091498284407166,0.899514925373134,0.8004980842911875,3.829648966819091,3.882699097618605,3.5132016838283833,3.9256964633890177,non_melanoma,train
16.629196181090236,51.03316177667768,2.8594710343477256,6.178743591409875,179,135.53834308592548,13.14294414069751,-0.13910939689842317,-1.0807373377143872,57,178.94979981521405,13.921806552344393,-0.5347049636110042,-0.5445908408231479,65,0.17427385892116182,0.22978177150192552,0.17110266159695817,0.21719602181584863,0.43190281093800953,0.4084746899416149,0.43313927881882475,0.41361624365264665,0.9122559673623947,0.8839004030964249,0.9144113070445645,0.8901337858331761,0.9128630705394192,0.8851091142490373,0.9144486692015208,0.8914019890920758,2.7530380842792743,2.9009868206445253,2.7446503339881887,2.868588283291574,non_melanoma,train
117.06501856379607,74.32800479685646,-0.8508608188036955,-1.2442837249061893,179,53.79326270035317,32.17242076749637,1.3361513866504162,0.5512508719156779,149,141.23825047541428,9.12742043334361,-0.4603036272619097,0.19246228187944192,57,0.10018680562383246,0.12398025984489876,0.08674113647401652,0.12945705024311183,0.533934001927025,0.5201575852028195,0.5411731662963505,0.5166733963386003,0.943517362839545,0.930627592992646,0.9509441836029267,0.9276511559285011,0.9501425621866091,0.938493302447376,0.9567459932005828,0.9355145867098865,2.25386818688799,2.3462377781205785,2.1987489237150215,2.3685538142786067,non_melanoma,train
29.458991596638654,64.53655402720082,1.8609130284446371,1.465877864739376,179,152.7764705882353,21.57126047081058,0.6578106213687257,1.2349829982307359,170,168.5090756302521,18.660604302300964,-0.5462365555474146,-0.03684681989164096,101,0.20371485080402435,0.2646012323179728,0.2080606269376507,0.28358467672040205,0.39068723733701494,0.3709783124110463,0.3913286727901651,0.372558038436896,0.9372003232850491,0.9174963990913577,0.9359424644955232,0.911821048024798,0.9039212314042476,0.8757977650836435,0.9047017985762894,0.8770319440228584,3.2317177385962466,3.3814033067417517,3.2286403496871774,3.3959145188429316,non_melanoma,train
11.77707251394499,40.84264538992704,3.8442967786163846,12.788294472434767,179,147.64608578572802,17.738839743305878,0.13324605942227077,-0.8952810936467168,86,206.16137718792075,17.290462937299814,-1.2177490583676873,1.1844965999283836,84,0.20557768924302788,0.2359437751004016,0.15464933018124508,0.23586978230477332,0.3871109187492216,0.3756149026004741,0.40655767326339803,0.3760886375777625,0.9388140596707949,0.9296254663470428,0.9541678154685502,0.9297875018455478,0.8998406374501994,0.886124497991968,0.9233845547675336,0.8844617535450369,3.164237393861732,3.243273743239094,3.0161584604649536,3.246601455995288,non_melanoma,train
112.22325748073821,86.33041768664165,-0.5265597932910414,-1.7226218864327547,179,177.5986382368751,15.745745406755765,-0.025344022790839926,-1.0054733872861885,81,149.72639311951264,20.555365742170363,-0.3088346259765817,-0.963082091106167,86,0.1900444115470022,0.23526129812162916,0.14699413489736063,0.22094318603787602,0.41763706891780217,0.4014131449423998,0.4330341134855067,0.4069544859269202,0.9161084631555604,0.8955344396101955,0.9358624801066789,0.9020314262966292,0.9069763138415989,0.886386460851776,0.9273826979472136,0.8933160044559973,2.8689738681578136,2.982719247427779,2.748007149484691,2.9473279554168146,non_melanoma,train
142.45869326588078,44.565330174999495,-2.3713097751281684,4.980179754579214,179,69.40624254283397,29.43741419734159,0.8459302541092576,-0.021037958476028962,161,127.134157399895,19.74610460676151,-0.5656869325229216,0.1321786467164654,118,0.18673443456162642,0.23546752172114194,0.1573739200321479,0.24130953616270623,0.4526191570931154,0.4340800162383107,0.4657657910367215,0.4325073509272025,0.9103228141737165,0.8866712971221661,0.9245551075837176,0.8838384785934587,0.9087064803049556,0.886610467521721,0.9225185854932689,0.8855089758223513,2.7493231898094477,2.8759272249523167,2.6599792145478234,2.888420526808097,non_melanoma,train
120.43168789808917,78.6102907864687,-0.8334352307452522,-1.2917912367055409,179,95.06974522292994,8.915468662036284,0.49194779056685173,0.9177688512045328,77,113.33375796178343,38.259082522087006,0.10889994877167646,-1.0927605190223697,160,0.3803022915650901,0.4679633867276886,0.30025940337224366,0.5201441205371766,0.2822780411860892,0.2675224210611443,0.29637657876262935,0.2630890854530384,0.9425574452676704,0.9285262436331627,0.9548562847590714,0.9203315992978341,0.8381277425646025,0.807992808107225,0.864072632944228,0.7966782913624015,4.067728960596457,4.203916599752877,3.923579449438311,4.265406340565567,non_melanoma,train
92.64179104477611,82.37901041028019,-0.17963798500943867,-1.936494352240156,179,108.6472184531886,35.63745806288444,-0.22717870157270942,-1.113712378533382,139,143.74038896426956,30.17005160984784,-0.9483510902784039,0.14015357687838348,130,0.2834302325581396,0.4183622828784119,0.24229492650545276,0.3623331685615423,0.31865262563419805,0.2909744331035132,0.3310068634975506,0.3007505889941178,0.9638147751270214,0.9466475981745265,0.9693700169476872,0.9536861238163211,0.8623546511627911,0.8158312655086849,0.8845424371740158,0.8330696984676226,3.8334863480061054,4.091070258582256,3.746427764930995,3.993892110580909,non_melanoma,train
9.365987186953989,34.36460110006064,4.7213222136505175,20.344842853518834,179,168.9966220151427,15.07866733967711,-0.1733155637794805,-0.7790151283327793,79,185.51496796738496,18.377039707840645,-0.23992437086977764,-0.8194852041884975,84,0.18182900690640633,0.22232870148538572,0.18217609162491064,0.2648759335099976,0.38482490862613106,0.3729068544976373,0.3857377819584804,0.358314234785025,0.9434029324150872,0.9302992739762626,0.9431804922297614,0.9165173968527298,0.9116575375089306,0.8947292764734067,0.9126342161775237,0.8758010118043844,3.0981901121732434,3.2013255344457083,3.096079660869452,3.305030053755658,non_melanoma,train
89.79630461281837,88.63442675916264,-0.005294388393221768,-1.9995220329479906,179,162.86289856932058,17.193053211544843,-0.18201950594795763,-0.5441618764262857,103,174.21216398280617,19.839549134689666,0.015736639427485728,-0.7295810377947141,98,0.21716413036379068,0.2538134206219313,0.16977575560610983,0.25656645051418087,0.3930663485071365,0.38196970608619807,0.41040156981888615,0.3830201870589046,0.9295850157753974,0.9172803659286446,0.9455799707697791,0.9163164274333944,0.8951707154026127,0.8795167035717725,0.9182916897665794,0.8793108313053292,3.201320857229854,3.2883344193089847,3.0653728766576167,3.2898556554018086,non_melanoma,train
6.595137682957082,19.32027947218417,8.690194895259369,74.50348705406617,179,92.4477383610353,14.993904935062824,0.42387299278193163,-0.42902299254377363,82,193.23344083354007,7.398772454381465,-0.932722855283205,0.6231173038303188,44,0.05570412001994289,0.06628175519630486,0.03755062511005459,0.06278812465425042,0.824373126234914,0.817959008675744,0.8369736313698345,0.8200996365710621,0.8047693355063031,0.7685413957467708,0.8655310208760967,0.7804196665706031,0.9721479399900286,0.9668591224018476,0.9812246874449726,0.9686059376728748,0.9425132593352304,0.9816969981918371,0.8611089965464112,0.9691505907315034,non_melanoma,train
73.48495159589763,87.13577252309548,0.36819948196540947,-1.8639387780484151,179,144.40146650052716,14.338411583321461,0.14679817881030385,-0.7947832083348789,73,197.83997891306433,8.976338454288953,-0.45693433403667466,-0.23767236756885035,53,0.1273010616538424,0.14043134575973454,0.09163714022229774,0.15065138603193265,0.5053388088695476,0.49909919481758214,0.5239159341733433,0.4932792942875801,0.9076526468404678,0.8980723137276204,0.933584464770351,0.8905379215348259,0.9365832278172787,0.9301356494583781,0.9542979177789643,0.9247330786560879,2.3080281813129675,2.3512387211269026,2.179106723747485,2.3843165958140986,non_melanoma,train
33.96608695652174,69.18130984965649,1.6157865830149216,0.611506010797604,179,157.9968695652174,15.153211418288025,-0.6548249580211418,-0.42247705217878373,78,167.33773913043478,20.24851732890346,-0.046296676780147664,-1.1278761393915389,82,0.20836298932384353,0.24181134777161267,0.16973777462792344,0.2561761546723953,0.39291159264683995,0.38312973717596027,0.4053233078523381,0.37791980697815236,0.9297156797492773,0.9171547670823675,0.9431258184611336,0.9123528813704372,0.8975266903914594,0.8816717379631285,0.915768958185684,0.874919441460795,3.090421550030152,3.1641619616126198,2.9868854105213556,3.1979624574849916,non_melanoma,train
122.78296703296704,81.59729933096794,-0.8253568005116574,-1.3181674744070522,179,154.99084249084248,14.656316332821094,-0.6722537243415753,-0.09831443955550334,83,154.94078144078145,23.71672536731859,0.3907598333199728,-1.1572485298505535,92,0.27819785759294274,0.3022447043945621,0.23891317926296066,0.4053537284894838,0.4526081367998759,0.44194005520934077,0.45726031653648114,0.43856023583611936,0.9027007632438947,0.893529155058607,0.9180462779756912,0.8554397409897558,0.8816950220541903,0.8610180208662661,0.8940349781386632,0.8512428298279164,2.9723480169365413,3.0393236243905233,2.9107358676695902,3.1308864233324747,non_melanoma,train
170.0602325985072,33.68820011759897,-4.8360005074098655,21.437340815100708,179,191.8417809408089,15.699576508271296,-0.7914122155382192,-0.14538958574884608,81,178.08722444020137,9.571569362740483,-0.6093866513101843,3.0325797470660234,81,0.18806366047745363,0.2109409577764008,0.1506294568183819,0.23540925266903912,0.5171373840303571,0.5075069357039319,0.5338877588943649,0.49866026216234066,0.8329731571558199,0.8130023422644003,0.8688692473558607,0.7890082655498203,0.9062864721485413,0.8964415331503941,0.9262699181265959,0.884750889679715,2.4067279830521096,2.4665707028760147,2.3133380969735238,2.51579550007642,non_melanoma,train
54.6411082968762,81.6210718647684,0.8575658757124702,-1.264238519457151,179,134.31782945736435,13.956196256123906,-0.1897783063930633,-0.9893682455613737,67,205.09778187121037,9.3345123287558,0.03956535694090897,-0.9106849688975345,54,0.20453824182799113,0.24447811179331794,0.16495659037095503,0.24295774647887325,0.46969781683232464,0.456406922817178,0.4841859455815154,0.45587674850682286,0.8593676600054698,0.8313323695401768,0.8866940590089287,0.8314615280134899,0.9030625198349733,0.8869468144486086,0.9192265193370167,0.8860115236875801,2.6029073810265673,2.6939173078812977,2.5015660014611165,2.6942014057121355,non_melanoma,train
